hrmc/structure/components/co3.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      52.794504272174997  xlo xhi
0.0      54.794296100666998  ylo yhi
0.0      45.195295323907999  zlo zhi


Atoms 

  5686 3042   2 -1.041094      49.149881890437001      5.6436359959590003         12.658060138564
  5687 3042   2 -1.041094      48.958616777175003      7.6923900472050004         11.814275656107
  5688 3042   2 -1.041094      47.141935651361997      6.5759107651489996          12.44601301114
  5689 3043   1 1.123282      26.052164268609999      38.360042912156999          24.39355762992
  5690 3043   2 -1.041094      26.766791812554999         38.784715933887      25.372133510346998
  5691 3043   2 -1.041094      26.170058154965002      38.895743095013998      23.232619666598001
  5692 3043   2 -1.041094          25.21506877138      37.403948115767001      24.577417516554998
  5693 3044   1 1.123282      50.860489456899998      43.935435289190004      32.183023592829997
  5694 3044   2 -1.041094      51.449893197195998         44.199804819853         31.073340628497
  5695 3044   2 -1.041094      50.664880137993997      44.867642659162001         33.044059211135
  5696 3044   2 -1.041094      50.458327060735002      42.740832292519997      32.427664084725997
  5697 3045   1 1.123282      32.974706749748997      38.547117832921003         19.762070990321
  5698 3045   2 -1.041094      33.880483049893002         37.813461888355      20.301335368547001
  5699 3045   2 -1.041094      31.831855238372999      38.679621015076997      20.333217948634999
  5700 3045   2 -1.041094      33.192941060130998      39.104818008514002      18.625889811402999
  5701 3046   1 1.123282         20.848757320249      50.447642194434003          1.803535280363
  5702 3046   2 -1.041094      19.926559772880999         49.593489307359      2.0654825789400002
  5703 3046   2 -1.041094      21.376214341263001      50.484373264988001     0.63345593380999998
  5704 3046   2 -1.041094      21.252535445077001         51.256392628739      2.7154178174619998
  5705 3047   1 1.123282      48.521528273676999         15.684121203901         16.506092552843
  5706 3047   2 -1.041094      49.247329427411003      14.625244707306001      16.531541947112999
  5707 3047   2 -1.041094      48.998372106841998      16.799565589808001         16.926875227484
  5708 3047   2 -1.041094      47.316124593741002         15.625826540039         16.067620208403
  5709 3048   1 1.123282      34.502238178219002          7.044765023679      7.0928960700639996
  5710 3048   2 -1.041094      34.893519334133003      7.5422525083309999      8.2100610814809993
  5711 3048   2 -1.041094      33.272714359308999      7.1508730248659997      6.7384061599880001
  5712 3048   2 -1.041094         35.340110717845          6.439625071309      6.3310398689809997
  5713 3049   1 1.123282         32.375487360243      40.636727599876998     0.40183298900800002
  5714 3049   2 -1.041094      31.161991917367001         40.313315783842     0.66920839432300006
  5715 3049   2 -1.041094      33.070676874866997      41.288537785731997      1.2623624890089999
  5716 3049   2 -1.041094      32.893793288494997      40.308329230055001      44.469223407599998
  5717 3050   1 1.123282      22.814611170045001      10.206261290905999         15.849809020853
  5718 3050   2 -1.041094      24.071856975702001      9.9571640577890008         15.772746491007
  5719 3050   2 -1.041094      22.411758461449999         11.378367882525         16.185265246535
  5720 3050   2 -1.041094      21.960321461370999          9.280089002575          15.60272786789
  5721 3051   1 1.123282      9.3255313458690008      16.002836801758999      20.347182247898001
  5722 3051   2 -1.041094      9.2966862345069998         15.283344816061      19.284094339829998
  5723 3051   2 -1.041094      9.0658339079739996         17.258494221147      20.279815909928999
  5724 3051   2 -1.041094      9.6124725199459995          15.46635467116      21.477893329829001
  5725 3052   1 1.123282      37.392391966726002      30.102140952033999      32.821682198632999
  5726 3052   2 -1.041094      37.384265053901998      31.363644789855002      33.060843275000003
  5727 3052   2 -1.041094      38.254814608563002      29.345058697024999      33.397624596794003
  5728 3052   2 -1.041094      36.538096237715997         29.597719369221      32.006578724108003
  5729 3053   1 1.123282      43.885970401972003      53.753526659038002         12.835405402409
  5730 3053   2 -1.041094      44.085578992723001          0.010267495024      13.545429125329999
  5731 3053   2 -1.041094         42.833700328667      53.042135287408001         13.023304759675
  5732 3053   2 -1.041094         44.737997381663      53.414589156448002      11.936613207221001
  5733 3054   1 1.123282      22.298144793243001         21.994135087423      17.482665992878001
  5734 3054   2 -1.041094         22.229723588414      20.713268467264001         17.424742417967
  5735 3054   2 -1.041094         23.289245196482      22.558052679721001      18.072896983241002
  5736 3054   2 -1.041094      21.381611561652001      22.711185563783999         16.940023019323
  5737 3055   1 1.123282      36.988940482560999      6.6092218794240001      33.339443668698003
  5738 3055   2 -1.041094      36.207843292089002          7.073258787925      32.432132916036998
  5739 3055   2 -1.041094      36.572034848892002      6.4950864903619996      34.548500604810002
  5740 3055   2 -1.041094      38.190253787925997      6.2690612079230004      33.039788932375998
  5741 3056   1 1.123282      47.817308654785997      25.312333838556999         12.500698472662
  5742 3056   2 -1.041094      48.566502593149004         26.244955244958      12.967156311769999
  5743 3056   2 -1.041094      46.543213625234998      25.468185767626998      12.468308884700001
  5744 3056   2 -1.041094      48.341261363028998      24.218866702176999         12.078252922095
  5745 3057   1 1.123282      23.635363179354002      14.224398858881999      39.800139035717002
  5746 3057   2 -1.041094         23.107805887946         14.201282118121      40.970521859710999
  5747 3057   2 -1.041094      24.842738837281001      14.634020107058999      39.648141441869001
  5748 3057   2 -1.041094         22.955980464686         13.836677388165      38.781926411164001
  5749 3058   1 1.123282      4.6186167642780003         32.359794202307         18.935373063213
  5750 3058   2 -1.041094      3.4002489828239999      32.011059009135003      18.728934038855002
  5751 3058   2 -1.041094      4.9382121583579996         33.603367868088      18.941440993539999
  5752 3058   2 -1.041094      5.5158805530460002      31.465322123324999      19.143917875492001
  5753 3059   1 1.123282      34.873434662164001      29.755574579286002      22.183248283533999
  5754 3059   2 -1.041094      34.121008796540004      28.892664344924999      21.601963922593999
  5755 3059   2 -1.041094      36.050826339612001      29.990743812986999          21.72817174891
  5756 3059   2 -1.041094      34.444078350687001      30.391843087436001      23.212552168628001
  5757 3060   1 1.123282         14.966731479637      35.135659078262997         41.357100325607
  5758 3060   2 -1.041094         15.711995968041      36.058455141099003          41.84870654006
  5759 3060   2 -1.041094         14.241011209356      35.377837199609999      40.325919422977996
  5760 3060   2 -1.041094         14.954868244141         33.967779278502      41.890547515225002
  5761 3061   1 1.123282          11.87150723013      11.734981917818001      5.6834604002060001
  5762 3061   2 -1.041094         12.255017409435         12.681569608439      4.9052913004410001
  5763 3061   2 -1.041094         11.264933973577          10.71201440161      5.1994541158379999
  5764 3061   2 -1.041094         12.101741720521      11.807596112566999      6.9445609099269996
  5765 3062   1 1.123282      44.496187588611001      26.064484276108999      19.912440571659001
  5766 3062   2 -1.041094      44.417880310103001      27.053122674581001      20.727987246891001
  5767 3062   2 -1.041094      43.638311599041998         25.111176999921         19.974956850984
  5768 3062   2 -1.041094      45.426986597648003      26.033585427908001         19.028521600161
  5769 3063   1 1.123282          8.266848103868      34.513550405841997      42.537424800551001
  5770 3063   2 -1.041094      9.4491933856130004      34.083335730423997      42.793608349743003
  5771 3063   2 -1.041094      8.1010216616819992      35.702355316925001      42.081464674369002
  5772 3063   2 -1.041094          7.251030464616      33.751917199715002      42.728955784809003
  5773 3064   1 1.123282          1.601899183459      36.128878312192001      4.5635712223720004
  5774 3064   2 -1.041094      1.5655377144060001      35.034277120647999      3.8933590144729999
  5775 3064   2 -1.041094      1.8440275866439999      37.239502842275002          3.966457089965
  5776 3064   2 -1.041094      1.4086507678769999      36.111210279909002      5.8328234483159997
  5777 3065   1 1.123282      12.285837838377001         19.632491494396     0.10171759326800001
  5778 3065   2 -1.041094          12.95512027881      18.917668279171998      44.466503809758997
  5779 3065   2 -1.041094         12.852297931376      20.613269480319001     0.70657615978800004
  5780 3065   2 -1.041094         11.046793050163         19.374299444942     0.31796132934499999
  5781 3066   1 1.123282         10.693850801044         43.958631426619      7.3932811523569999
  5782 3066   2 -1.041094      11.934360278593999      43.891311311106001      7.0688480837369996
  5783 3066   2 -1.041094         10.256288024304      44.970862777253998      8.0509885884409993
  5784 3066   2 -1.041094      9.8908102641950002         43.013943078733      7.0596014450410003
  5785 3067   1 1.123282      44.928130140150998      5.0911441279769996      19.973811564906999
  5786 3067   2 -1.041094      45.743927374306999          4.107728105753      20.100391618437001
